"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
92086023365,"Centre Esportiu Municipal de La Verneda","","","1989-10-09T00:00:00+01:00","2020-11-23T08:57:58+01:00","","",700037,"C Binèfar",10.0,"",73,"la Verneda i la Pau",10,"Sant Martí",8020,True,"",166241.0,20001.0,"Telèfons","Tel.","char","933054959",True,"",57731075,"Handbol","Planol BCN >> Esports >> Esports d'equip >> Handbol",651,65103004000007,433526.71925903857,4586271.978638671,41.42525938943904,2.204474912816305
92086023365,"Centre Esportiu Municipal de La Verneda","","","1989-10-09T00:00:00+01:00","2020-11-23T08:57:58+01:00","","",700037,"C Binèfar",10.0,"",73,"la Verneda i la Pau",10,"Sant Martí",8020,True,"",166241.0,20001.0,"Telèfons","Tel.","char","933054959",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,433526.71925903857,4586271.978638671,41.42525938943904,2.204474912816305
92086023365,"Centre Esportiu Municipal de La Verneda","","","1989-10-09T00:00:00+01:00","2020-11-23T08:57:58+01:00","","",700037,"C Binèfar",10.0,"",73,"la Verneda i la Pau",10,"Sant Martí",8020,True,"",166241.0,20001.0,"Telèfons","Tel.","char","933054959",True,"",57732068,"Arts marcials","Planol BCN >> Esports >> Esports individuals >> Arts marcials",651,65103004001000,433526.71925903857,4586271.978638671,41.42525938943904,2.204474912816305
92086023365,"Centre Esportiu Municipal de La Verneda","","","1989-10-09T00:00:00+01:00","2020-11-23T08:57:58+01:00","","",700037,"C Binèfar",10.0,"",73,"la Verneda i la Pau",10,"Sant Martí",8020,True,"",166241.0,20001.0,"Telèfons","Tel.","char","933054959",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,433526.71925903857,4586271.978638671,41.42525938943904,2.204474912816305
92086023365,"Centre Esportiu Municipal de La Verneda","","","1989-10-09T00:00:00+01:00","2020-11-23T08:57:58+01:00","","",700037,"C Binèfar",10.0,"",73,"la Verneda i la Pau",10,"Sant Martí",8020,True,"",166241.0,20001.0,"Telèfons","Tel.","char","933054959",True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,433526.71925903857,4586271.978638671,41.42525938943904,2.204474912816305
92086023365,"Centre Esportiu Municipal de La Verneda","","","1989-10-09T00:00:00+01:00","2020-11-23T08:57:58+01:00","","",700037,"C Binèfar",10.0,"",73,"la Verneda i la Pau",10,"Sant Martí",8020,True,"",166241.0,20001.0,"Telèfons","Tel.","char","933054959",True,"",57733068,"Instal·lacions esportives municipals","Planol BCN >> Esports >> Instal·lacions esportives >> Instal·lacions esportives municipals",651,65103004002000,433526.71925903857,4586271.978638671,41.42525938943904,2.204474912816305
92086023365,"Centre Esportiu Municipal de La Verneda","","","1989-10-09T00:00:00+01:00","2020-11-23T08:57:58+01:00","","",700037,"C Binèfar",10.0,"",73,"la Verneda i la Pau",10,"Sant Martí",8020,True,"",166241.0,20001.0,"Telèfons","Tel.","char","933054959",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,433526.71925903857,4586271.978638671,41.42525938943904,2.204474912816305
94164125820,"Pistes Poliesportives Municipal Jardins Infantes","","","1994-06-13T00:00:00+02:00","2018-07-26T15:32:21+02:00","","",352904,"Vallespir",196.0,"",19,"les Corts",4,"Les Corts",8014,True,"",176046.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,427553.9981942886,4581849.692538663,41.38491333844429,2.1335326705130075
94164125820,"Pistes Poliesportives Municipal Jardins Infantes","","","1994-06-13T00:00:00+02:00","2018-07-26T15:32:21+02:00","","",352904,"Vallespir",196.0,"",19,"les Corts",4,"Les Corts",8014,True,"",176046.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,427553.9981942886,4581849.692538663,41.38491333844429,2.1335326705130075
93138112640,"Pista Mini-Bàsquet",92168165153.0,"Institut Francisco de Goya","1993-05-18T00:00:00+02:00","2010-05-03T14:32:12+02:00","","",141206,"Garriga i Roca",21.0,"",35,"el Guinardó",7,"Horta-Guinardó",8032,True,"",174821.0,20001.0,"Telèfons","Tel.","char","934564330",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,430515.1325547177,4585986.5338155255,41.422433654367694,2.1684698378511893
93138112640,"Pista Mini-Bàsquet",92168165153.0,"Institut Francisco de Goya","1993-05-18T00:00:00+02:00","2010-05-03T14:32:12+02:00","","",141206,"Garriga i Roca",21.0,"",35,"el Guinardó",7,"Horta-Guinardó",8032,True,"",174821.0,20001.0,"Telèfons","Tel.","char","934564330",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,430515.1325547177,4585986.5338155255,41.422433654367694,2.1684698378511893
93146122334,"Pavelló Poliesportiu Jac Club Sants","","","1993-05-26T00:00:00+02:00","2007-03-23T14:49:12+01:00","","",31208,"Begur",8.0,"",17,"Sants - Badal",3,"Sants-Montjuïc",8028,True,"",174838.0,20001.0,"Telèfons","Tel.","char","934227337",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,427177.2290922537,4580762.316070771,41.3750857559432,2.129157605362269
93146122334,"Pavelló Poliesportiu Jac Club Sants","","","1993-05-26T00:00:00+02:00","2007-03-23T14:49:12+01:00","","",31208,"Begur",8.0,"",17,"Sants - Badal",3,"Sants-Montjuïc",8028,True,"",174838.0,20001.0,"Telèfons","Tel.","char","934227337",True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,427177.2290922537,4580762.316070771,41.3750857559432,2.129157605362269
93146122334,"Pavelló Poliesportiu Jac Club Sants","","","1993-05-26T00:00:00+02:00","2007-03-23T14:49:12+01:00","","",31208,"Begur",8.0,"",17,"Sants - Badal",3,"Sants-Montjuïc",8028,True,"",174838.0,20001.0,"Telèfons","Tel.","char","934227337",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,427177.2290922537,4580762.316070771,41.3750857559432,2.129157605362269
99400651552,"Pavellons Poliesportius Municipals Camp del Ferro","","","2020-03-25T11:29:10+01:00","2020-04-28T18:02:36+02:00","","",700715,"Pl Albert Badia i Mur",1.0,"",61,"la Sagrera",9,"Sant Andreu",8027,True,"",234197.0,20001.0,"Telèfons","Tel.","char","933464601",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,432617.74002387305,4586570.108553563,41.42786882011124,2.1935644214906227
99400651552,"Pavellons Poliesportius Municipals Camp del Ferro","","","2020-03-25T11:29:10+01:00","2020-04-28T18:02:36+02:00","","",700715,"Pl Albert Badia i Mur",1.0,"",61,"la Sagrera",9,"Sant Andreu",8027,True,"",234197.0,20001.0,"Telèfons","Tel.","char","933464601",True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,432617.74002387305,4586570.108553563,41.42786882011124,2.1935644214906227
99400651552,"Pavellons Poliesportius Municipals Camp del Ferro","","","2020-03-25T11:29:10+01:00","2020-04-28T18:02:36+02:00","","",700715,"Pl Albert Badia i Mur",1.0,"",61,"la Sagrera",9,"Sant Andreu",8027,True,"",234197.0,20001.0,"Telèfons","Tel.","char","933464601",True,"",57731075,"Handbol","Planol BCN >> Esports >> Esports d'equip >> Handbol",651,65103004000007,432617.74002387305,4586570.108553563,41.42786882011124,2.1935644214906227
99400651552,"Pavellons Poliesportius Municipals Camp del Ferro","","","2020-03-25T11:29:10+01:00","2020-04-28T18:02:36+02:00","","",700715,"Pl Albert Badia i Mur",1.0,"",61,"la Sagrera",9,"Sant Andreu",8027,True,"",234197.0,20001.0,"Telèfons","Tel.","char","933464601",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,432617.74002387305,4586570.108553563,41.42786882011124,2.1935644214906227
99400270882,"Centre Esportiu Municipal Cotxeres Borbó","","","2011-05-18T14:46:03+02:00","2020-11-23T08:57:44+01:00","","",274505,"C Ramon Albó",43.0,"",44,"Vilapicina i la Torre Llobeta",8,"Nou Barris",8027,True,"",224269.0,20001.0,"Telèfons","Tel.","char","931145075",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,431239.4024316039,4586433.368608781,41.42652044840267,2.1770855499017805
99400270882,"Centre Esportiu Municipal Cotxeres Borbó","","","2011-05-18T14:46:03+02:00","2020-11-23T08:57:44+01:00","","",274505,"C Ramon Albó",43.0,"",44,"Vilapicina i la Torre Llobeta",8,"Nou Barris",8027,True,"",224269.0,20001.0,"Telèfons","Tel.","char","931145075",True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,431239.4024316039,4586433.368608781,41.42652044840267,2.1770855499017805
99400270882,"Centre Esportiu Municipal Cotxeres Borbó","","","2011-05-18T14:46:03+02:00","2020-11-23T08:57:44+01:00","","",274505,"C Ramon Albó",43.0,"",44,"Vilapicina i la Torre Llobeta",8,"Nou Barris",8027,True,"",224269.0,20001.0,"Telèfons","Tel.","char","931145075",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,431239.4024316039,4586433.368608781,41.42652044840267,2.1770855499017805
99400270882,"Centre Esportiu Municipal Cotxeres Borbó","","","2011-05-18T14:46:03+02:00","2020-11-23T08:57:44+01:00","","",274505,"C Ramon Albó",43.0,"",44,"Vilapicina i la Torre Llobeta",8,"Nou Barris",8027,True,"",224269.0,20001.0,"Telèfons","Tel.","char","931145075",True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,431239.4024316039,4586433.368608781,41.42652044840267,2.1770855499017805
99400270882,"Centre Esportiu Municipal Cotxeres Borbó","","","2011-05-18T14:46:03+02:00","2020-11-23T08:57:44+01:00","","",274505,"C Ramon Albó",43.0,"",44,"Vilapicina i la Torre Llobeta",8,"Nou Barris",8027,True,"",224269.0,20001.0,"Telèfons","Tel.","char","931145075",True,"",57733068,"Instal·lacions esportives municipals","Planol BCN >> Esports >> Instal·lacions esportives >> Instal·lacions esportives municipals",651,65103004002000,431239.4024316039,4586433.368608781,41.42652044840267,2.1770855499017805
92086022707,"Centre Esportiu Municipal Turó de la Peira","","","1987-09-25T00:00:00+02:00","2020-11-23T09:04:57+01:00","","",295403,"C Sant Iscle",50.0,"",46,"el Turó de la Peira",8,"Nou Barris",8031,True,"",166136.0,20001.0,"Telèfons","Tel.","char","937865053",True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,430838.0121821679,4587144.003602575,41.43288641160291,2.1722009594555862
92086022707,"Centre Esportiu Municipal Turó de la Peira","","","1987-09-25T00:00:00+02:00","2020-11-23T09:04:57+01:00","","",295403,"C Sant Iscle",50.0,"",46,"el Turó de la Peira",8,"Nou Barris",8031,True,"",166136.0,20001.0,"Telèfons","Tel.","char","937865053",True,"",57731075,"Handbol","Planol BCN >> Esports >> Esports d'equip >> Handbol",651,65103004000007,430838.0121821679,4587144.003602575,41.43288641160291,2.1722009594555862
92086022707,"Centre Esportiu Municipal Turó de la Peira","","","1987-09-25T00:00:00+02:00","2020-11-23T09:04:57+01:00","","",295403,"C Sant Iscle",50.0,"",46,"el Turó de la Peira",8,"Nou Barris",8031,True,"",166136.0,20001.0,"Telèfons","Tel.","char","937865053",True,"",57731074,"Voleibol","Planol BCN >> Esports >> Esports d'equip >> Voleibol",651,65103004000006,430838.0121821679,4587144.003602575,41.43288641160291,2.1722009594555862
92086022707,"Centre Esportiu Municipal Turó de la Peira","","","1987-09-25T00:00:00+02:00","2020-11-23T09:04:57+01:00","","",295403,"C Sant Iscle",50.0,"",46,"el Turó de la Peira",8,"Nou Barris",8031,True,"",166136.0,20001.0,"Telèfons","Tel.","char","937865053",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,430838.0121821679,4587144.003602575,41.43288641160291,2.1722009594555862
92086022707,"Centre Esportiu Municipal Turó de la Peira","","","1987-09-25T00:00:00+02:00","2020-11-23T09:04:57+01:00","","",295403,"C Sant Iscle",50.0,"",46,"el Turó de la Peira",8,"Nou Barris",8031,True,"",166136.0,20001.0,"Telèfons","Tel.","char","937865053",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,430838.0121821679,4587144.003602575,41.43288641160291,2.1722009594555862
92086022707,"Centre Esportiu Municipal Turó de la Peira","","","1987-09-25T00:00:00+02:00","2020-11-23T09:04:57+01:00","","",295403,"C Sant Iscle",50.0,"",46,"el Turó de la Peira",8,"Nou Barris",8031,True,"",166136.0,20001.0,"Telèfons","Tel.","char","937865053",True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,430838.0121821679,4587144.003602575,41.43288641160291,2.1722009594555862
92086022707,"Centre Esportiu Municipal Turó de la Peira","","","1987-09-25T00:00:00+02:00","2020-11-23T09:04:57+01:00","","",295403,"C Sant Iscle",50.0,"",46,"el Turó de la Peira",8,"Nou Barris",8031,True,"",166136.0,20001.0,"Telèfons","Tel.","char","937865053",True,"",57733068,"Instal·lacions esportives municipals","Planol BCN >> Esports >> Instal·lacions esportives >> Instal·lacions esportives municipals",651,65103004002000,430838.0121821679,4587144.003602575,41.43288641160291,2.1722009594555862
92086002416,"Pista Poliesportiva",92086002414.0,"Institut Joan Coromines","1987-09-29T00:00:00+01:00","2018-07-26T15:32:13+02:00","","",45803,"Ctra Bordeta",39.0,"",15,"Hostafrancs",3,"Sants-Montjuïc",8014,True,"",160403.0,20001.0,"Telèfons","Tel.","char","934241901",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,428480.2764693693,4580535.037567744,41.373155597888044,2.1447650751003238
92086002416,"Pista Poliesportiva",92086002414.0,"Institut Joan Coromines","1987-09-29T00:00:00+01:00","2018-07-26T15:32:13+02:00","","",45803,"Ctra Bordeta",39.0,"",15,"Hostafrancs",3,"Sants-Montjuïc",8014,True,"",160403.0,20001.0,"Telèfons","Tel.","char","934241901",True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,428480.2764693693,4580535.037567744,41.373155597888044,2.1447650751003238
92086002416,"Pista Poliesportiva",92086002414.0,"Institut Joan Coromines","1987-09-29T00:00:00+01:00","2018-07-26T15:32:13+02:00","","",45803,"Ctra Bordeta",39.0,"",15,"Hostafrancs",3,"Sants-Montjuïc",8014,True,"",160403.0,20001.0,"Telèfons","Tel.","char","934241901",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428480.2764693693,4580535.037567744,41.373155597888044,2.1447650751003238
95152103742,"Camp Nou",92086001967.0,"Futbol Club Barcelona","1995-06-01T00:00:00+02:00","2020-11-16T09:53:57+01:00","","",100708,"C Aristides Maillol",12.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",186510.0,20001.0,"Telèfons","Tel.","char","934963600",True,"",57731072,"Futbol","Planol BCN >> Esports >> Esports d'equip >> Futbol",651,65103004000004,426658.4039978079,4581402.770707185,41.380806951232216,2.1228764926605805
95152103742,"Camp Nou",92086001967.0,"Futbol Club Barcelona","1995-06-01T00:00:00+02:00","2020-11-16T09:53:57+01:00","","",100708,"C Aristides Maillol",12.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",186510.0,20001.0,"Telèfons","Tel.","char","934963600",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,426658.4039978079,4581402.770707185,41.380806951232216,2.1228764926605805
97303133731,"Pistes Especialitzades",92086009245.0,"Autoritat Portuària de Barcelona - Port de Barcelona *Zona Franca","1997-10-30T00:00:00+01:00","2019-03-07T10:19:18+01:00","","",700967,"Av Ports d'Europa",30.0,"",12,"la Marina del Prat Vermell",3,"Sants-Montjuïc",8040,True,"",198493.0,20001.0,"Telèfons","Tel.","char","933068800",True,"",57731073,"Tennis","Planol BCN >> Esports >> Esports d'equip >> Tennis",651,65103004000005,428155.55084205023,4574850.372044312,41.321926713102386,2.14155522799776
97303133731,"Pistes Especialitzades",92086009245.0,"Autoritat Portuària de Barcelona - Port de Barcelona *Zona Franca","1997-10-30T00:00:00+01:00","2019-03-07T10:19:18+01:00","","",700967,"Av Ports d'Europa",30.0,"",12,"la Marina del Prat Vermell",3,"Sants-Montjuïc",8040,True,"",198493.0,20001.0,"Telèfons","Tel.","char","933068800",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428155.55084205023,4574850.372044312,41.321926713102386,2.14155522799776
97304090514,"Frontons LLargs",92170123435.0,"Centre Esportiu Municipal Olímpics Vall Hebron","1997-10-31T00:00:00+01:00","2016-11-14T16:10:16+01:00","","",352507,"Pg Vall d'Hebron",166.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8035,True,"",198500.0,20001.0,"Telèfons","Tel.","char","934283952",True,"",57731070,"Frontennis","Planol BCN >> Esports >> Esports d'equip >> Frontennis",651,65103004000002,428510.7468773443,4586634.715081192,41.42809568996445,2.1444091116265067
97304090514,"Frontons LLargs",92170123435.0,"Centre Esportiu Municipal Olímpics Vall Hebron","1997-10-31T00:00:00+01:00","2016-11-14T16:10:16+01:00","","",352507,"Pg Vall d'Hebron",166.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8035,True,"",198500.0,20001.0,"Telèfons","Tel.","char","934283952",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428510.7468773443,4586634.715081192,41.42809568996445,2.1444091116265067
97304090514,"Frontons LLargs",92170123435.0,"Centre Esportiu Municipal Olímpics Vall Hebron","1997-10-31T00:00:00+01:00","2016-11-14T16:10:16+01:00","","",352507,"Pg Vall d'Hebron",166.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8035,True,"",198500.0,20001.0,"Telèfons","Tel.","char","934283952",True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,428510.7468773443,4586634.715081192,41.42809568996445,2.1444091116265067
