"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
99400596592,"Bar Pub That's the Way","","","2018-07-05T09:10:23+02:00","2018-07-05T09:10:35+02:00","","",110803,"C Entença",85,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",232088.0,20001.0,"Telèfons","Tel.","char","663190760",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,428984.5394190367,4581228.397905778,41.37944511035669,2.1507131940903763
99400476312,"Discoteca Hyde Club","","","2017-01-23T14:27:26+01:00","2017-01-23T14:28:44+01:00","","",104505,"Ptge Domingo",3,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",229773.0,20001.0,"Telèfons","Tel.","char","654201006",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,429986.8353690538,4582692.590826699,41.39272044860553,2.1625293888111754
99400596517,"Bar Musical Decode","","","2018-07-04T09:17:11+02:00","2018-07-04T09:17:11+02:00","","",23403,"C Aribau",97,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8036,True,"",232185.0,20001.0,"Telèfons","Tel.","char","615486134",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429500.1001558895,4582423.234353561,41.390251930728276,2.1567392047205014
99400596554,"Bar Village Club","","","2018-07-04T12:42:26+02:00","2018-07-04T12:42:46+02:00","","",350308,"C València",193,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8011,True,"",232289.0,20001.0,"Telèfons","Tel.","char","653314953",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429681.5954087265,4582342.525178844,41.38954089882291,2.15891924381821
99400628265,"Bar Musical Sinestesia","","","2019-05-20T16:26:00+02:00","2019-05-20T16:27:43+02:00","","",313301,"C Santa Caterina",52,"",18,"Sants",3,"Sants-Montjuïc",8014,True,"",233148.0,20001.0,"Telèfons","Tel.","char","931537897",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,427758.4803331327,4581259.997337562,41.379620570361716,2.13604834950894
99400197039,"Restaurant Cocteleria Ebano","","","2007-12-27T14:01:32+01:00","2018-05-28T10:52:53+02:00","","",198804,"Av Paral·lel",124,"",10,"Sant Antoni",2,"Eixample",8015,True,"",219354.0,20001.0,"Telèfons","Tel.","char","934418432",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,429920.71341658244,4580748.656784038,41.3752063158488,2.1619633810025882
99400172660,"Bar musical Ballbreak","","","2006-11-27T17:33:19+01:00","2018-02-08T11:13:25+01:00","","",205808,"C Matilde",7,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",217658.0,20001.0,"Telèfons","Tel.","char","678716349",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429525.8886669843,4583560.900260693,41.400500739760574,2.1569152327209453
99400236992,"Banker's Bar",99400236976.0,"Hotel Mandarin Oriental Barcelona - HB-004403","2009-11-26T00:00:00+01:00","2018-08-07T12:06:09+02:00","","",148307,"Pg Gràcia",38,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",223168.0,20001.0,"Telèfons","Tel.","char","931518888",True,"Hotel",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,430330.61806345294,4582521.116570688,41.391205890686436,2.1666608918624184
99400557452,"Restaurant Cocteleria Ajoblanco","","","2017-11-15T17:49:52+01:00","2018-07-26T15:24:57+02:00","","",348408,"C Tuset",20,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",231351.0,20001.0,"Telèfons","Tel.","char","936678766",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,429118.81572627416,4583066.391999199,41.39601110588488,2.1521038034617512
99400557452,"Restaurant Cocteleria Ajoblanco","","","2017-11-15T17:49:52+01:00","2018-07-26T15:24:57+02:00","","",348408,"C Tuset",20,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",231351.0,20001.0,"Telèfons","Tel.","char","936678766",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,429118.81572627416,4583066.391999199,41.39601110588488,2.1521038034617512
99400576535,"Bar musical Le Standard","","","2018-02-08T11:19:49+01:00","2018-02-08T11:19:55+01:00","","",338200,"C Topazi",24,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",231348.0,20001.0,"Telèfons","Tel.","char","691054300",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429358.64318459365,4584072.371237525,41.405092690581945,2.154854988457924
99400259437,"Marula Café Barcelona","","","2010-11-16T14:09:21+01:00","2019-06-14T14:50:33+02:00","","",112208,"C Escudellers",49,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",223712.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,431174.24611649755,4581287.156785162,41.38016461627024,2.176890987722211
99400259437,"Marula Café Barcelona","","","2010-11-16T14:09:21+01:00","2019-06-14T14:50:33+02:00","","",112208,"C Escudellers",49,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",223712.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,431174.24611649755,4581287.156785162,41.38016461627024,2.176890987722211
99400355659,"Sala Artte","","","2014-10-14T14:19:24+02:00","2019-06-20T13:43:43+02:00","","",223606,"C Muntaner",83,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8011,True,"",226769.0,20001.0,"Telèfons","Tel.","char","934549048",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,429589.0553503397,4582141.083125161,41.38771848445402,2.157835898445978
99400328185,"Discoteca Small's Club","","","2013-10-15T13:12:43+02:00","2017-01-20T13:13:08+01:00","","",348408,"C Tuset",3,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",225728.0,20001.0,"Telèfons","Tel.","char","696464642",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,429142.75850485923,4583012.968525369,41.39553205043165,2.1523964334245176
99400328186,"Discoteca Bling Bling","","","2013-10-15T13:22:59+02:00","2017-01-19T12:14:01+01:00","","",348408,"C Tuset",8,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",226049.0,20001.0,"Telèfons","Tel.","char","664244209",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,429163.45630156546,4583023.228429616,41.39562628105142,2.152642796992005
99400048640,"Bar Venezia","","","2003-06-30T17:16:37+02:00","2018-02-01T14:09:12+01:00","","",169409,"G.V. Corts Catalanes",667,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",207710.0,20001.0,"Telèfons","Tel.","char","932223222",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,430947.72000149795,4582834.109643632,41.39407813821121,2.174005832093549
99400596452,"Restaurant Pur - Impur","","","2018-07-02T14:17:34+02:00","2018-07-26T15:26:05+02:00","","",86006,"Ptge Concepció",11,"",7,"la Dreta de Eixample",2,"Eixample",8008,True,"",232327.0,20001.0,"Telèfons","Tel.","char","931 701 770",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,429783.6903017683,4582891.852840599,41.394497422025744,2.1600765925842613
99400596452,"Restaurant Pur - Impur","","","2018-07-02T14:17:34+02:00","2018-07-26T15:26:05+02:00","","",86006,"Ptge Concepció",11,"",7,"la Dreta de Eixample",2,"Eixample",8008,True,"",232327.0,20001.0,"Telèfons","Tel.","char","931 701 770",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,429783.6903017683,4582891.852840599,41.394497422025744,2.1600765925842613
99400596605,"Bar Nevermind","","","2018-07-05T10:20:57+02:00","2018-07-05T10:21:30+02:00","","",329800,"C Tallers",68,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",232218.0,20001.0,"Telèfons","Tel.","char","691673890",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,430306.14044280857,4581838.208229281,41.38505303675739,2.1664467041469133
99400596605,"Bar Nevermind","","","2018-07-05T10:20:57+02:00","2018-07-05T10:21:30+02:00","","",329800,"C Tallers",68,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",232218.0,20001.0,"Telèfons","Tel.","char","691673890",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,430306.14044280857,4581838.208229281,41.38505303675739,2.1664467041469133
99400596652,"Bar L'Antic del Born","","","2018-07-05T14:16:54+02:00","2018-07-05T14:17:11+02:00","","",85309,"Pl Comercial",11,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",232211.0,20001.0,"Telèfons","Tel.","char","932687021",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,431756.4323471845,4581823.448669165,41.385044437979296,2.183792457796664
99400533969,"Restaurant Maná 75","","","2017-09-18T13:04:30+02:00","2018-07-26T15:26:15+02:00","","",224904,"Pg Joan Borbó Comte Barcelona",101,"",3,"la Barceloneta",1,"Ciutat Vella",8039,True,"",230870.0,20001.0,"Telèfons","Tel.","char","938326415",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,432062.7396775468,4580297.972621243,41.37133080062664,2.1876265993001707
99400533969,"Restaurant Maná 75","","","2017-09-18T13:04:30+02:00","2018-07-26T15:26:15+02:00","","",224904,"Pg Joan Borbó Comte Barcelona",101,"",3,"la Barceloneta",1,"Ciutat Vella",8039,True,"",230870.0,20001.0,"Telèfons","Tel.","char","938326415",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,432062.7396775468,4580297.972621243,41.37133080062664,2.1876265993001707
99400533974,"Restaurant Nº 30","","","2017-09-18T13:16:19+02:00","2018-07-26T15:26:15+02:00","","",224904,"Pg Joan Borbó Comte Barcelona",30,"",3,"la Barceloneta",1,"Ciutat Vella",8003,True,"",231033.0,20001.0,"Telèfons","Tel.","char","936395633",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,432105.45008947107,4581153.527277775,41.37904016646946,2.18804144160456
99400533974,"Restaurant Nº 30","","","2017-09-18T13:16:19+02:00","2018-07-26T15:26:15+02:00","","",224904,"Pg Joan Borbó Comte Barcelona",30,"",3,"la Barceloneta",1,"Ciutat Vella",8003,True,"",231033.0,20001.0,"Telèfons","Tel.","char","936395633",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,432105.45008947107,4581153.527277775,41.37904016646946,2.18804144160456
97119201118,"Bar Musical Baroke","","","1997-04-29T00:00:00+02:00","2018-02-01T15:08:22+01:00","","",191204,"C Mallorca",492,"",6,"la Sagrada Família",2,"Eixample",8013,True,"",197326.0,20001.0,"Telèfons","Tel.","char","930028081",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,431445.18788360007,4584225.196176563,41.40664977805146,2.179798365082961
99400384107,"Restaurant Club Bananas","","","2015-04-23T13:20:14+02:00","2018-07-26T15:24:35+02:00","","",137606,"C Fusina",7,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",226968.0,20001.0,"Telèfons","Tel.","char","934884660",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,431707.94578534696,4581986.965063683,41.3865130691879,2.183194172957061
99400384107,"Restaurant Club Bananas","","","2015-04-23T13:20:14+02:00","2018-07-26T15:24:35+02:00","","",137606,"C Fusina",7,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",226968.0,20001.0,"Telèfons","Tel.","char","934884660",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,431707.94578534696,4581986.965063683,41.3865130691879,2.183194172957061
99400596754,"Bar Pub The James Joyce","","","2018-07-06T11:34:10+02:00","2018-07-06T11:34:54+02:00","","",71600,"C Casp",92,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",232085.0,20001.0,"Telèfons","Tel.","char","937822302",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,431159.53395371157,4582781.91119606,41.39362616208608,2.176545204416195
99400466415,"Restaurant El Mamón","","","2016-09-28T13:24:18+02:00","2020-02-25T15:20:09+01:00","","",246102,"Ptge Pere Calders",2,"",10,"Sant Antoni",2,"Eixample",8015,True,"",229348.0,20001.0,"Telèfons","Tel.","char","633 625 965",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,430001.0616143822,4580848.904822081,41.37611621136471,2.162912542406604
99400466415,"Restaurant El Mamón","","","2016-09-28T13:24:18+02:00","2020-02-25T15:20:09+01:00","","",246102,"Ptge Pere Calders",2,"",10,"Sant Antoni",2,"Eixample",8015,True,"",229348.0,20001.0,"Telèfons","Tel.","char","633 625 965",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,430001.0616143822,4580848.904822081,41.37611621136471,2.162912542406604
99400201862,"Pub The George Payne Irish Bar","","","2008-03-11T13:22:27+01:00","2018-06-01T10:36:15+02:00","","",232902,"Pl Urquinaona",5,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",220799.0,20001.0,"Telèfons","Tel.","char","934815294",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,430856.56299120595,4582328.863554463,41.38951971425977,2.1729732125359145
75990405384,"Discoteca Moog","","","1996-09-18T00:00:00+02:00","2018-11-30T13:22:36+01:00","","",21306,"C Arc del Teatre",3,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",153891.0,20011.0,"Telèfons","Administració","char","933191789",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,431015.6677049715,4581059.725972741,41.37810263291218,2.1750205741124047
99400019767,"Discoteca Louise se va","","","2002-09-28T14:36:11+02:00","2018-06-21T14:44:57+02:00","","",159507,"Pl Eivissa",11,"",43,"Horta",7,"Horta-Guinardó",8032,True,"",205909.0,20001.0,"Telèfons","Tel.","char","934290484",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429870.6276166224,4586925.205535261,41.43083189686833,2.160648914863765
97338091450,"Discoteca Costa Breve","","","1997-12-04T00:00:00+01:00","2017-01-19T12:22:32+01:00","","",23403,"Aribau",230,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",199904.0,20001.0,"Telèfons","Tel.","char","930241184",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,428949.5283816947,4583017.266442895,41.395553711172596,2.150084728899705
98335121727,"Discoteca Antilla  Salsa Barcelona","","","1998-12-01T00:00:00+01:00","2017-01-19T11:52:13+01:00","","",18505,"Aragó",141,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",202333.0,20001.0,"Telèfons","Tel.","char","934512151",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,429316.16507512174,4581797.327422702,41.38459846390524,2.1546123866748217
98335121727,"Discoteca Antilla  Salsa Barcelona","","","1998-12-01T00:00:00+01:00","2017-01-19T11:52:13+01:00","","",18505,"Aragó",141,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",202333.0,20001.0,"Telèfons","Tel.","char","934512151",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,429316.16507512174,4581797.327422702,41.38459846390524,2.1546123866748217
99400479262,"Ebony Club",99400566604.0,"Discoteca Up&Down Barcelona","2017-02-28T13:24:51+01:00","2018-06-28T13:28:57+02:00","","",102306,"Av Doctor Marañón",17,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",229596.0,20001.0,"Telèfons","Tel.","char","672873932",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,425954.3508295832,4581462.980966059,41.38128475384014,2.11445002308342
96103120011,"Discoteca Club Catwalk","","","1996-04-12T00:00:00+02:00","2017-01-19T12:36:27+01:00","","",132908,"C Ramon Trias Fargas",2,"",3,"la Barceloneta",1,"Ciutat Vella",8005,True,"",190886.0,20001.0,"Telèfons","Tel.","char","932240740",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,432824.9849396869,4581922.371917792,41.38602535095431,2.196560390003333
96103120011,"Discoteca Club Catwalk","","","1996-04-12T00:00:00+02:00","2017-01-19T12:36:27+01:00","","",132908,"C Ramon Trias Fargas",2,"",3,"la Barceloneta",1,"Ciutat Vella",8005,True,"",190886.0,20001.0,"Telèfons","Tel.","char","932240740",True,"",55734073,"Sales de festes","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Sales de festes",651,65103002003005,432824.9849396869,4581922.371917792,41.38602535095431,2.196560390003333
