"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
92086015329,"Dir Campus","","","1986-07-22T00:00:00+02:00","2018-10-29T14:25:49+01:00","","",102306,"Av Doctor Marañón",17.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",164622.0,20001.0,"Telèfons","Tel.","char","934484141",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,425954.3518295732,4581462.9819660485,41.38128476293865,2.1144500349192548
92086015329,"Dir Campus","","","1986-07-22T00:00:00+02:00","2018-10-29T14:25:49+01:00","","",102306,"Av Doctor Marañón",17.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",164622.0,20001.0,"Telèfons","Tel.","char","934484141",True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,425954.3518295732,4581462.9819660485,41.38128476293865,2.1144500349192548
98026124851,"Camp Interior Pista Atletisme",92086000081.0,"Estadi Municipal d'Atletisme Joan Serrahima","1998-01-26T00:00:00+01:00","2020-06-07T10:45:26+02:00","","",700919,"Polvorí",5.0,"",11,"el Poble-sec",3,"Sants-Montjuïc",8038,True,"",199531.0,20001.0,"Telèfons","Tel.","char","934238035",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428373.9226816791,4579699.065707523,41.36561683287486,2.143592179879155
94125142139,"Piscines Descobertes",92168175397.0,"Centre Esportiu Municipal Piscines Bernat Picornell","1994-05-05T00:00:00+02:00","2020-10-13T12:19:20+02:00","","",116402,"Av Estadi",30.0,"",11,"el Poble-sec",3,"Sants-Montjuïc",8038,True,"",174918.0,20001.0,"Telèfons","Tel.","char","934234041",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,429047.4761505396,4579600.26381443,41.364786603455,2.15165632995383
94125142139,"Piscines Descobertes",92168175397.0,"Centre Esportiu Municipal Piscines Bernat Picornell","1994-05-05T00:00:00+02:00","2020-10-13T12:19:20+02:00","","",116402,"Av Estadi",30.0,"",11,"el Poble-sec",3,"Sants-Montjuïc",8038,True,"",174918.0,20001.0,"Telèfons","Tel.","char","934234041",True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,429047.4761505396,4579600.26381443,41.364786603455,2.15165632995383
98040192923,"Sala Especialitzada",92086001862.0,"Club Esportiu Laietà","1998-02-09T00:00:00+01:00","2002-07-20T16:21:26+02:00","","",257142,"Pintor Ribalta",2.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",199774.0,20001.0,"Telèfons","Tel.","char","934486350",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,426005.1123979841,4581181.502724444,41.37875427143052,2.115091405231372
98040192923,"Sala Especialitzada",92086001862.0,"Club Esportiu Laietà","1998-02-09T00:00:00+01:00","2002-07-20T16:21:26+02:00","","",257142,"Pintor Ribalta",2.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",199774.0,20001.0,"Telèfons","Tel.","char","934486350",True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,426005.1123979841,4581181.502724444,41.37875427143052,2.115091405231372
98040192923,"Sala Especialitzada",92086001862.0,"Club Esportiu Laietà","1998-02-09T00:00:00+01:00","2002-07-20T16:21:26+02:00","","",257142,"Pintor Ribalta",2.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",199774.0,20001.0,"Telèfons","Tel.","char","934486350",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,426005.1123979841,4581181.502724444,41.37875427143052,2.115091405231372
98041151902,"Sales Especialitzades",92168167119.0,"Esportiu Badrena","1998-02-10T00:00:00+01:00","2014-12-09T19:09:21+01:00","","",138802,"Galileu",142.0,"",18,"Sants",3,"Sants-Montjuïc",8028,True,"",199777.0,20001.0,"Telèfons","Tel.","char","934905644",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,427600.7688548236,4581314.393772894,41.38009632275328,2.134155952460416
98041151902,"Sales Especialitzades",92168167119.0,"Esportiu Badrena","1998-02-10T00:00:00+01:00","2014-12-09T19:09:21+01:00","","",138802,"Galileu",142.0,"",18,"Sants",3,"Sants-Montjuïc",8028,True,"",199777.0,20001.0,"Telèfons","Tel.","char","934905644",True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,427600.7688548236,4581314.393772894,41.38009632275328,2.134155952460416
98041151902,"Sales Especialitzades",92168167119.0,"Esportiu Badrena","1998-02-10T00:00:00+01:00","2014-12-09T19:09:21+01:00","","",138802,"Galileu",142.0,"",18,"Sants",3,"Sants-Montjuïc",8028,True,"",199777.0,20001.0,"Telèfons","Tel.","char","934905644",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,427600.7688548236,4581314.393772894,41.38009632275328,2.134155952460416
98041152627,"Piscina Ensenyament Coberta",92168167119.0,"Esportiu Badrena","1998-02-10T00:00:00+01:00","2018-07-26T15:32:23+02:00","","",138802,"Galileu",142.0,"",18,"Sants",3,"Sants-Montjuïc",8028,True,"",199779.0,20001.0,"Telèfons","Tel.","char","934905644",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,427600.7688548236,4581314.393772894,41.38009632275328,2.134155952460416
98041152627,"Piscina Ensenyament Coberta",92168167119.0,"Esportiu Badrena","1998-02-10T00:00:00+01:00","2018-07-26T15:32:23+02:00","","",138802,"Galileu",142.0,"",18,"Sants",3,"Sants-Montjuïc",8028,True,"",199779.0,20001.0,"Telèfons","Tel.","char","934905644",True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,427600.7688548236,4581314.393772894,41.38009632275328,2.134155952460416
97302140150,"Piscina Esportiva Coberta",95124082948.0,"Centre Esportiu Municipal de Sant Sebastià","1997-10-29T00:00:00+01:00","2020-11-23T08:58:35+01:00","","",700911,"Pl Mar",1.0,"",3,"la Barceloneta",1,"Ciutat Vella",8003,True,"",198413.0,20001.0,"Telèfons","Tel.","char","932210506",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,432147.05881166284,4580525.060421101,41.37338323649785,2.188609349331411
97302140150,"Piscina Esportiva Coberta",95124082948.0,"Centre Esportiu Municipal de Sant Sebastià","1997-10-29T00:00:00+01:00","2020-11-23T08:58:35+01:00","","",700911,"Pl Mar",1.0,"",3,"la Barceloneta",1,"Ciutat Vella",8003,True,"",198413.0,20001.0,"Telèfons","Tel.","char","932210506",True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,432147.05881166284,4580525.060421101,41.37338323649785,2.188609349331411
97302142206,"Pista Poliesportiva",95124082948.0,"Centre Esportiu Municipal de Sant Sebastià","1997-10-29T00:00:00+01:00","2018-07-26T15:32:22+02:00","","",700911,"Pl Mar",1.0,"",3,"la Barceloneta",1,"Ciutat Vella",8003,True,"",198414.0,20001.0,"Telèfons","Tel.","char","932210506",True,"",57731070,"Frontennis","Planol BCN >> Esports >> Esports d'equip >> Frontennis",651,65103004000002,432143.1678659857,4580443.354218007,41.37264700121531,2.1885719710380096
97302142206,"Pista Poliesportiva",95124082948.0,"Centre Esportiu Municipal de Sant Sebastià","1997-10-29T00:00:00+01:00","2018-07-26T15:32:22+02:00","","",700911,"Pl Mar",1.0,"",3,"la Barceloneta",1,"Ciutat Vella",8003,True,"",198414.0,20001.0,"Telèfons","Tel.","char","932210506",True,"",57731074,"Voleibol","Planol BCN >> Esports >> Esports d'equip >> Voleibol",651,65103004000006,432143.1678659857,4580443.354218007,41.37264700121531,2.1885719710380096
97302142206,"Pista Poliesportiva",95124082948.0,"Centre Esportiu Municipal de Sant Sebastià","1997-10-29T00:00:00+01:00","2018-07-26T15:32:22+02:00","","",700911,"Pl Mar",1.0,"",3,"la Barceloneta",1,"Ciutat Vella",8003,True,"",198414.0,20001.0,"Telèfons","Tel.","char","932210506",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,432143.1678659857,4580443.354218007,41.37264700121531,2.1885719710380096
97303123227,"Camp Interior Pista Atletisme",95275100026.0,"Estadi Olímpic de Montjuïc Lluís Companys","1997-10-30T00:00:00+01:00","2020-07-28T19:34:37+02:00","","",234001,"Pg Olímpic",17.0,"",11,"el Poble-sec",3,"Sants-Montjuïc",8038,True,"",198421.0,20001.0,"Telèfons","Tel.","char","934262089",True,"",57731072,"Futbol","Planol BCN >> Esports >> Esports d'equip >> Futbol",651,65103004000004,429384.0768778117,4579592.367962036,41.36474508399185,2.1556813948675835
97303123227,"Camp Interior Pista Atletisme",95275100026.0,"Estadi Olímpic de Montjuïc Lluís Companys","1997-10-30T00:00:00+01:00","2020-07-28T19:34:37+02:00","","",234001,"Pg Olímpic",17.0,"",11,"el Poble-sec",3,"Sants-Montjuïc",8038,True,"",198421.0,20001.0,"Telèfons","Tel.","char","934262089",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,429384.0768778117,4579592.367962036,41.36474508399185,2.1556813948675835
97303123227,"Camp Interior Pista Atletisme",95275100026.0,"Estadi Olímpic de Montjuïc Lluís Companys","1997-10-30T00:00:00+01:00","2020-07-28T19:34:37+02:00","","",234001,"Pg Olímpic",17.0,"",11,"el Poble-sec",3,"Sants-Montjuïc",8038,True,"",198421.0,20001.0,"Telèfons","Tel.","char","934262089",True,"",57732069,"Atletisme en pista","Planol BCN >> Esports >> Esports individuals >> Atletisme en pista",651,65103004001001,429384.0768778117,4579592.367962036,41.36474508399185,2.1556813948675835
97303123430,"Sala Especialitzada",95275100026.0,"Estadi Olímpic de Montjuïc Lluís Companys","1997-10-30T00:00:00+01:00","2020-07-28T19:34:17+02:00","","",234001,"Pg Olímpic",17.0,"",11,"el Poble-sec",3,"Sants-Montjuïc",8038,True,"",198422.0,20001.0,"Telèfons","Tel.","char","934262089",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,429384.0768778117,4579592.367962036,41.36474508399185,2.1556813948675835
97303134635,"Camp Especialitzat",92086009245.0,"Autoritat Portuària de Barcelona - Port de Barcelona *Zona Franca","1997-10-30T00:00:00+01:00","2006-02-17T14:33:02+01:00","","",620038,"Ctra Circumv Nord Tram 6",5.0,"",12,"la Marina del Prat Vermell",3,"Sants-Montjuïc",8040,True,"",198425.0,20001.0,"Telèfons","Tel.","char","932982100",True,"",57731072,"Futbol","Planol BCN >> Esports >> Esports d'equip >> Futbol",651,65103004000004,428571.6623041768,4577128.686859284,41.342483819776795,2.1462587878803063
97303134635,"Camp Especialitzat",92086009245.0,"Autoritat Portuària de Barcelona - Port de Barcelona *Zona Franca","1997-10-30T00:00:00+01:00","2006-02-17T14:33:02+01:00","","",620038,"Ctra Circumv Nord Tram 6",5.0,"",12,"la Marina del Prat Vermell",3,"Sants-Montjuïc",8040,True,"",198425.0,20001.0,"Telèfons","Tel.","char","932982100",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428571.6623041768,4577128.686859284,41.342483819776795,2.1462587878803063
99400575142,"Circuit Esportiu Diagonal - Sant Martí","","","2018-01-22T16:26:54+01:00","2020-11-23T09:07:28+01:00","","",144601,"Av Diagonal",211.0,"",66,"el Parc i la Llacuna del Poblenou",10,"Sant Martí",8018,True,"","","","","","","","","",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,403137.7758607543,4508209.541128912,40.719116503168415,1.8531368475646517
99400575142,"Circuit Esportiu Diagonal - Sant Martí","","","2018-01-22T16:26:54+01:00","2020-11-23T09:07:28+01:00","","",144601,"Av Diagonal",211.0,"",66,"el Parc i la Llacuna del Poblenou",10,"Sant Martí",8018,True,"","","","","","","","","",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,403137.7758607543,4508209.541128912,40.719116503168415,1.8531368475646517
99400144325,"Pista de basquet Valldonzella","","","2005-10-04T09:15:45+02:00","2020-11-23T09:14:41+01:00","","",352100,"C Valldonzella",6.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"","","","","","","","","",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,430267.1378317672,4581790.893682972,41.384623509968335,2.1659857176928154
99400144325,"Pista de basquet Valldonzella","","","2005-10-04T09:15:45+02:00","2020-11-23T09:14:41+01:00","","",352100,"C Valldonzella",6.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"","","","","","","","","",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,430267.1378317672,4581790.893682972,41.384623509968335,2.1659857176928154
99400140424,"Pistes de Petanca Casal Mediterrània","","","2005-08-09T12:27:02+02:00","2012-03-22T12:30:07+01:00","","",88908,"C Conreria",1.0,"",3,"la Barceloneta",1,"Ciutat Vella",8003,True,"","","","","","","","","",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,432464.187573949,4581290.035017221,41.38029984700479,2.1923160012104885
99400140454,"Pistes Municipals de Petanca Palaudaries","","","2005-08-09T16:33:23+02:00","2018-07-06T12:16:40+02:00","","",241404,"C Palaudàries",18.0,"",11,"el Poble-sec",3,"Sants-Montjuïc",8004,True,"","","","","","","","","",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,430771.9871758209,4580566.942733399,41.37364335092882,2.172162985147648
99400578616,"Natació Joan Pelegrí","","","2018-03-02T12:17:43+01:00","2018-07-26T15:39:57+02:00","","",339509,"C Torre d'en Damians",6.0,"",15,"Hostafrancs",3,"Sants-Montjuïc",8014,True,"",231316.0,20001.0,"Telèfons","Tel.","char","934315299",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428472.08549048216,4580810.359878263,41.375634600463854,2.144634651166465
99400578616,"Natació Joan Pelegrí","","","2018-03-02T12:17:43+01:00","2018-07-26T15:39:57+02:00","","",339509,"C Torre d'en Damians",6.0,"",15,"Hostafrancs",3,"Sants-Montjuïc",8014,True,"",231316.0,20001.0,"Telèfons","Tel.","char","934315299",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,428472.08549048216,4580810.359878263,41.375634600463854,2.144634651166465
99400578616,"Natació Joan Pelegrí","","","2018-03-02T12:17:43+01:00","2018-07-26T15:39:57+02:00","","",339509,"C Torre d'en Damians",6.0,"",15,"Hostafrancs",3,"Sants-Montjuïc",8014,True,"",231316.0,20001.0,"Telèfons","Tel.","char","934315299",True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,428472.08549048216,4580810.359878263,41.375634600463854,2.144634651166465
99400178690,"Piscina Coberta",99400178688.0,"Arsenal  Esport *Via Augusta","2007-02-28T00:00:00+01:00","2018-07-26T15:32:10+02:00","","",28000,"Via Augusta",39.0,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",217780.0,20001.0,"Telèfons","Tel.","char","932388738",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,429247.0524356488,4583277.97796209,41.39792807554082,2.1536129146222813
99400178690,"Piscina Coberta",99400178688.0,"Arsenal  Esport *Via Augusta","2007-02-28T00:00:00+01:00","2018-07-26T15:32:10+02:00","","",28000,"Via Augusta",39.0,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",217780.0,20001.0,"Telèfons","Tel.","char","932388738",True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,429247.0524356488,4583277.97796209,41.39792807554082,2.1536129146222813
99400109221,"Espai Annex - Pistes de Padel",92171135342.0,"Centre Esportiu Municipal Nova Icària","2005-04-20T12:50:00+02:00","2015-01-30T09:04:06+01:00","","",44200,"Av Bogatell",22.0,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"",212213.0,20001.0,"Telèfons","Tel.","char","932212580",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,432887.33716872416,4582748.782866588,41.393473825097736,2.1972145130311422
99400038777,"Piscines Cobertes",98056162156.0,"Centre Esportiu Municipal Bac de Roda","2003-05-05T10:01:00+02:00","2020-11-23T08:54:31+01:00","","",153205,"Rbla Guipúscoa",25.0,"",72,"Sant Martí de Provençals",10,"Sant Martí",8018,True,"",207469.0,20001.0,"Telèfons","Tel.","char","932663445",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,432651.79399200366,4585076.912114388,41.41442292582599,2.194138228628761
99400038777,"Piscines Cobertes",98056162156.0,"Centre Esportiu Municipal Bac de Roda","2003-05-05T10:01:00+02:00","2020-11-23T08:54:31+01:00","","",153205,"Rbla Guipúscoa",25.0,"",72,"Sant Martí de Provençals",10,"Sant Martí",8018,True,"",207469.0,20001.0,"Telèfons","Tel.","char","932663445",True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,432651.79399200366,4585076.912114388,41.41442292582599,2.194138228628761
99400022689,"Centre Municipal d'Esgrima Reina Elisenda","","","2002-10-15T10:28:00+02:00","2020-06-07T11:13:47+02:00","","",106602,"C Duquessa d'Orleans",29.0,"",23,"Sarrià",5,"Sarrià-Sant Gervasi",8034,True,"",205993.0,20001.0,"Telèfons","Tel.","char","932040819",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,426411.5479592765,4583407.992088747,41.39884456273229,2.119680959968397
99400327662,"Dir Up&Down","","","2013-10-04T13:50:18+02:00","2018-10-29T15:13:46+01:00","","",128059,"C Flos i Calcat",22.0,"",19,"les Corts",4,"Les Corts",8034,True,"",225930.0,20001.0,"Telèfons","Tel.","char","931151375",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,427377.1847773242,4582478.742362664,41.39056299231377,2.1313427717849853
