"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
96276124212,"Ludoteca Maria Gràcia Pont","","","1996-10-02T00:00:00+02:00","2020-07-10T11:12:21+02:00","","",346800,"Rbla Poblenou",77,"",68,"el Poblenou",10,"Sant Martí",8005,True,"",194549.0,20001.0,"Telèfons","Tel.","char","933009866",True,"",55733073,"Bancs del Temps","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Bancs del Temps",651,65103002002005,433125.4046683466,4583688.2637493815,41.40195531188363,2.1999581880082264
96276124212,"Ludoteca Maria Gràcia Pont","","","1996-10-02T00:00:00+02:00","2020-07-10T11:12:21+02:00","","",346800,"Rbla Poblenou",77,"",68,"el Poblenou",10,"Sant Martí",8005,True,"",194549.0,20001.0,"Telèfons","Tel.","char","933009866",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,433125.4046683466,4583688.2637493815,41.40195531188363,2.1999581880082264
99400179932,"Centre Cívic  Vil·la Urània","","","2007-03-27T12:04:36+02:00","2020-12-16T12:43:32+01:00","","",369306,"C Saragossa",29,"",27,"el Putxet i el Farró",5,"Sarrià-Sant Gervasi",8006,True,"",217329.0,20001.0,"Telèfons","Tel.","char","937061295",True,"",55733072,"Centres cívics","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Centres cívics",651,65103002002004,428933.5563986452,4583671.987053265,41.401449119658864,2.149816841793133
99400197043,"Centre Cívic Can Castelló","","","2007-12-27T14:11:55+01:00","2020-12-17T15:40:14+01:00","","",73004,"C Castelló",1,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8021,True,"",219739.0,20003.0,"Telèfons","Centraleta","char","932417874",True,"",55733072,"Centres cívics","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Centres cívics",651,65103002002004,428125.3163066493,4583412.537413015,41.39904051559379,2.140179532716965
99400109383,"Casal de Gent Gran Verneda",93343144110.0,"Residència Assistida per a Gent Gran La Verneda","2005-04-21T17:52:00+02:00","2020-02-10T19:06:01+01:00","","",60807,"Cantàbria",28,"",73,"la Verneda i la Pau",10,"Sant Martí",8020,True,"",212130.0,20001.0,"Telèfons","Tel.","char","932780012",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,433248.6240652911,4585735.0028174985,41.420399950791506,2.2012063668465225
99400192925,"Casal de Barri Espai 210","","","2007-10-16T12:53:31+02:00","2020-06-19T20:26:37+02:00","","",238400,"C Padilla",210,"",6,"la Sagrada Família",2,"Eixample",8013,True,"",219542.0,20001.0,"Telèfons","Tel.","char","932653645",True,"",55733069,"Casals de barri","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals de barri",651,65103002002001,431442.5829666113,4583941.892938829,41.404097934852345,2.179799292593871
99400313145,"Centre Cívic Can Verdaguer","","","2013-03-14T14:58:16+01:00","2020-12-16T11:29:25+01:00","","",255500,"C Piferrer",94,"",45,"Porta",8,"Nou Barris",8016,True,"",225792.0,20001.0,"Telèfons","Tel.","char","932768077",True,"",55733072,"Centres cívics","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Centres cívics",651,65103002002004,431424.47246389056,4587273.674458581,41.43410459884157,2.1792048887112854
99400201447,"Espai Antoni Miró Peris","","","2008-03-03T13:30:02+01:00","2020-12-27T13:42:33+01:00","","",701506,"Pl Carme Montoriol",10,"",64,"el Camp de l'Arpa del Clot",10,"Sant Martí",8026,True,"",220300.0,20001.0,"Telèfons","Tel.","char","934507013",True,"",55733069,"Casals de barri","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals de barri",651,65103002002001,431849.43881708063,4584914.501537099,41.41289250576009,2.1845567893238904
99400201447,"Espai Antoni Miró Peris","","","2008-03-03T13:30:02+01:00","2020-12-27T13:42:33+01:00","","",701506,"Pl Carme Montoriol",10,"",64,"el Camp de l'Arpa del Clot",10,"Sant Martí",8026,True,"",220300.0,20001.0,"Telèfons","Tel.","char","934507013",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,431849.43881708063,4584914.501537099,41.41289250576009,2.1845567893238904
99400245996,"Casal de Gent Gran Quatre Cantons","","","2010-04-28T12:59:46+02:00","2020-10-19T18:49:23+02:00","","",17579,"Camí Antic de València",116,"",68,"el Poblenou",10,"Sant Martí",8005,True,"",223844.0,20001.0,"Telèfons","Tel.","char","933070674",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,433466.1622517668,4584223.659595128,41.40680575086897,2.2039755474775142
99400245996,"Casal de Gent Gran Quatre Cantons","","","2010-04-28T12:59:46+02:00","2020-10-19T18:49:23+02:00","","",17579,"Camí Antic de València",116,"",68,"el Poblenou",10,"Sant Martí",8005,True,"",223844.0,20001.0,"Telèfons","Tel.","char","933070674",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,433466.1622517668,4584223.659595128,41.40680575086897,2.2039755474775142
99400184358,"Casal de Barri Can Baró - El Pirineu","","","2007-05-30T13:12:36+02:00","2020-10-07T16:19:45+02:00","","",188902,"C Josep Serrano",59,"",34,"Can Baró",7,"Horta-Guinardó",8024,True,"",218156.0,20001.0,"Telèfons","Tel.","char","932 136 850",True,"",55733069,"Casals de barri","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals de barri",651,65103002002001,430005.2806238761,4585413.81029287,41.41723109674814,2.1624353098642413
99400184358,"Casal de Barri Can Baró - El Pirineu","","","2007-05-30T13:12:36+02:00","2020-10-07T16:19:45+02:00","","",188902,"C Josep Serrano",59,"",34,"Can Baró",7,"Horta-Guinardó",8024,True,"",218156.0,20001.0,"Telèfons","Tel.","char","932 136 850",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,430005.2806238761,4585413.81029287,41.41723109674814,2.1624353098642413
99400184358,"Casal de Barri Can Baró - El Pirineu","","","2007-05-30T13:12:36+02:00","2020-10-07T16:19:45+02:00","","",188902,"C Josep Serrano",59,"",34,"Can Baró",7,"Horta-Guinardó",8024,True,"",218156.0,20001.0,"Telèfons","Tel.","char","932 136 850",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,430005.2806238761,4585413.81029287,41.41723109674814,2.1624353098642413
99400305681,"Centre Cívic Navas","","","2012-11-29T13:00:17+01:00","2020-12-16T11:24:20+01:00","","",226400,"C Navas de Tolosa",312,"",63,"Navas",9,"Sant Andreu",8027,True,"",225557.0,20001.0,"Telèfons","Tel.","char","933493522",True,"",55733072,"Centres cívics","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Centres cívics",651,65103002002004,431884.9903809375,4585363.553166486,41.41693998158291,2.184931573020558
99279101301,"Casal de Gent Gran Joan Oliver - Pere Quart","","","1999-10-06T00:00:00+02:00","2020-03-27T11:56:17+01:00","","",84703,"C Comandant Benítez",6,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",204244.0,20001.0,"Telèfons","Tel.","char","933398261",True,"Centre Cívic Joan Oliver - Pere Quart",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,427066.4440671025,4581234.8734341785,41.37933185907754,2.127776080273165
98167165211,"Llar de Santa Cecília","","","1998-06-16T00:00:00+02:00","2018-07-26T15:43:27+02:00","","",93409,"C Craywinckel",12,"",27,"el Putxet i el Farró",5,"Sarrià-Sant Gervasi",8022,True,"",201208.0,20001.0,"Telèfons","Tel.","char","934174692",True,"Centre Parroquial",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,428060.18863095687,4584855.877323996,41.4120342538583,2.139228953762548
98210124004,"Casal Infantil Sagrada Família",1206105105.0,"Centre Cívic Sagrada Família","1998-07-29T00:00:00+02:00","2020-12-14T11:18:13+01:00","","",268003,"C Provença",480,"",6,"la Sagrada Família",2,"Eixample",8025,True,"",201357.0,20003.0,"Telèfons","Centraleta","char","934508917",True,"",55733070,"Casals infantils","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals infantils",651,65103002002002,431177.68749766797,4584149.244862898,41.405942852294395,2.176606897474682
99400079334,"Casal de Gent Gran de Gràcia",92086024203.0,"Residència Assistida per a Gent Gran Gràcia","2004-04-13T12:24:55+02:00","2020-02-10T19:06:00+01:00","","",326201,"C Siracusa",23,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",211571.0,20001.0,"Telèfons","Tel.","char","932191040",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,429798.8209948207,4583658.40936641,41.40140284547336,2.1601686891626564
99400282674,"Casal de Gent Gran Can Peguera","","","2011-11-29T10:36:36+01:00","2020-03-27T11:50:21+01:00","","",57100,"C Camós",3,"",47,"Can Peguera",8,"Nou Barris",8031,True,"",224860.0,20001.0,"Telèfons","Tel.","char","934292775",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,430170.1706364144,4587276.3791757235,41.43402087587389,2.164193089930587
99400282674,"Casal de Gent Gran Can Peguera","","","2011-11-29T10:36:36+01:00","2020-03-27T11:50:21+01:00","","",57100,"C Camós",3,"",47,"Can Peguera",8,"Nou Barris",8031,True,"",224860.0,20001.0,"Telèfons","Tel.","char","934292775",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,430170.1706364144,4587276.3791757235,41.43402087587389,2.164193089930587
98300124507,"EspaiCaixa Santa Madrona","","","1998-10-27T00:00:00+01:00","2020-02-10T19:14:08+01:00","","",198804,"Av Paral.lel",95,"",11,"el Poble-sec",3,"Sants-Montjuïc",8004,True,"",200829.0,20001.0,"Telèfons","Tel.","char","933298657",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,430117.9475116324,4580685.897437536,41.374658213253824,2.1643289805902524
98166180427,"Casal Infantil Sarrià",92086002148.0,"Centre Cívic Sarrià","1998-06-15T00:00:00+02:00","2020-03-19T11:58:50+01:00","","",107300,"Eduardo Conde",22,"",23,"Sarrià",5,"Sarrià-Sant Gervasi",8034,True,"",201198.0,20003.0,"Telèfons","Centraleta","char","932562720",True,"",55733070,"Casals infantils","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals infantils",651,65103002002002,426531.9039098267,4582858.46247544,41.3939061996762,2.1211872573336934
99043134828,"Centre Cívic Ateneu Fort Pienc","","","1999-02-12T00:00:00+01:00","2020-12-16T11:27:31+01:00","","",701420,"Pl Fort Pienc",4,"",5,"el Fort Pienc",2,"Eixample",8013,True,"",202110.0,20001.0,"Telèfons","Tel.","char","932327827",True,"",55733072,"Centres cívics","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Centres cívics",651,65103002002004,431656.48908083275,4582994.868219327,41.395586587207276,2.182465058010549
92086011112,"Casal de Gent Gran del Poble-sec","","","1985-02-21T00:00:00+01:00","2020-03-27T11:55:40+01:00","","",43309,"Pl Sortidor",12,"",11,"el Poble-sec",3,"Sants-Montjuïc",8004,True,"",163506.0,20001.0,"Telèfons","Tel.","char","932564254",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,429966.2860453491,4580403.151166491,41.372098421651,2.162548215783544
92086011112,"Casal de Gent Gran del Poble-sec","","","1985-02-21T00:00:00+01:00","2020-03-27T11:55:40+01:00","","",43309,"Pl Sortidor",12,"",11,"el Poble-sec",3,"Sants-Montjuïc",8004,True,"",163506.0,20001.0,"Telèfons","Tel.","char","932564254",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,429966.2860453491,4580403.151166491,41.372098421651,2.162548215783544
92086011116,"Casal Maria Auxiliadora","","","1985-02-21T00:00:00+01:00","2018-07-26T15:43:26+02:00","","",305201,"Pg Sant Joan Bosco",70,"",24,"les Tres Torres",5,"Sarrià-Sant Gervasi",8017,True,"",163508.0,20001.0,"Telèfons","Tel.","char","932035252",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,427088.1884802279,4582967.469532443,41.394938605535096,2.127827570905958
92086011133,"Espai de Gent Gran Parc del Guinardó","","","1985-02-21T00:00:00+01:00","2020-03-27T12:00:06+01:00","","",141206,"C Garriga i Roca",62,"",35,"el Guinardó",7,"Horta-Guinardó",8041,True,"",163926.0,20001.0,"Telèfons","Tel.","char","934357006",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,430668.6980896031,4585861.0770697985,41.42131697844332,2.1703217649757125
92086011133,"Espai de Gent Gran Parc del Guinardó","","","1985-02-21T00:00:00+01:00","2020-03-27T12:00:06+01:00","","",141206,"C Garriga i Roca",62,"",35,"el Guinardó",7,"Horta-Guinardó",8041,True,"",163926.0,20001.0,"Telèfons","Tel.","char","934357006",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,430668.6980896031,4585861.0770697985,41.42131697844332,2.1703217649757125
99400479483,"Espai Jove de Can Ricart i del Poblenou","","","2017-03-02T12:02:45+01:00","2020-09-30T11:25:28+02:00","","",701508,"C Emília Coranty",5,"",71,"Provençals del Poblenou",10,"Sant Martí",8018,True,"",229849.0,20001.0,"Telèfons","Tel.","char","933032705",True,"",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,433121.82056494727,4584383.880964825,41.40822024548858,2.199838451728608
99400144361,"Ludoteca  Casa Bloc","","","2005-10-04T12:42:17+02:00","2020-03-19T11:16:40+01:00","","",176506,"C Lanzarote",42,"",60,"Sant Andreu",9,"Sant Andreu",8030,True,"",215214.0,20001.0,"Telèfons","Tel.","char","933111802",True,"",55733073,"Bancs del Temps","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Bancs del Temps",651,65103002002005,432362.98520407727,4588027.713302046,41.440975554477156,2.1903526624043916
99400172754,"Espai d'Adolescents 12@16","","","2006-11-28T17:48:41+01:00","2020-11-13T10:24:40+01:00","","",86301,"C Concòrdia",35,"",11,"el Poble-sec",3,"Sants-Montjuïc",8004,True,"",217703.0,20001.0,"Telèfons","Tel.","char","606 865 499",True,"",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,429728.0953475801,4580471.5014497535,41.3726932693773,2.159692340910061
97155104608,"Espai de Gent Gran Canigó","","","1997-06-04T00:00:00+02:00","2020-03-27T11:59:32+01:00","","",59900,"Canigó",137,"",43,"Horta",7,"Horta-Guinardó",8031,True,"",197643.0,20001.0,"Telèfons","Tel.","char","934285403",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,429457.31244981225,4587777.182149196,41.43846909517108,2.155603175498326
99400143974,"Casal de Barri Torre Baró","","","2005-09-30T11:48:04+02:00","2020-10-28T10:19:21+01:00","","",111908,"Av Escolapi Càncer",5,"",54,"Torre Baró",8,"Nou Barris",8033,True,"",215303.0,20001.0,"Telèfons","Tel.","char","933530358",True,"",55733069,"Casals de barri","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals de barri",651,65103002002001,431630.8668808849,4590130.79167699,41.459855155436244,2.1813516060924187
99400143974,"Casal de Barri Torre Baró","","","2005-09-30T11:48:04+02:00","2020-10-28T10:19:21+01:00","","",111908,"Av Escolapi Càncer",5,"",54,"Torre Baró",8,"Nou Barris",8033,True,"",215303.0,20001.0,"Telèfons","Tel.","char","933530358",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,431630.8668808849,4590130.79167699,41.459855155436244,2.1813516060924187
99400143979,"Casal de Barri La Cosa Nostra","","","2005-09-30T11:51:35+02:00","2020-07-07T17:02:22+02:00","","",367005,"C Biure",1,"",47,"Can Peguera",8,"Nou Barris",8031,True,"",215500.0,20001.0,"Telèfons","Tel.","char","934201843",True,"",55733069,"Casals de barri","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals de barri",651,65103002002001,430492.20751830377,4587241.156585184,41.43373157668339,2.1680512723005467
99400143979,"Casal de Barri La Cosa Nostra","","","2005-09-30T11:51:35+02:00","2020-07-07T17:02:22+02:00","","",367005,"C Biure",1,"",47,"Can Peguera",8,"Nou Barris",8031,True,"",215500.0,20001.0,"Telèfons","Tel.","char","934201843",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,430492.20751830377,4587241.156585184,41.43373157668339,2.1680512723005467
96292195036,"Llar de Sant Martí de Provençals","","","1996-10-18T00:00:00+02:00","2018-07-26T15:43:27+02:00","","",160404,"Pl Ignasi Juliol",1,"",72,"Sant Martí de Provençals",10,"Sant Martí",8020,True,"",195361.0,20001.0,"Telèfons","Tel.","char","933134609",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,432868.49174842477,4585774.370358566,41.42072285144897,2.1966534959340502
97164101616,"Llar Mossèn Lluís Vidal","","","1997-06-13T00:00:00+02:00","2018-07-26T15:43:27+02:00","","",42204,"Bigai",12,"",25,"Sant Gervasi - la Bonanova",5,"Sarrià-Sant Gervasi",8022,True,"",198480.0,20001.0,"Telèfons","Tel.","char","934178236",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,427552.84271375055,4584133.927255235,41.40548639168953,2.133245575556072
