"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
99400357115,"Àrea de Joc Infantil a Antonio Machado - Federico G. Lorca - M. Hernández - Ronda Guineueta  Vella","","","2014-10-30T13:20:13+01:00","2014-10-30T13:20:58+01:00","","",18254,"C Antonio Machado",33.0,"",49,"Canyelles",8,"Nou Barris",8042,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430587.7843555675,4588382.077491217,41.44401566268819,2.1690640634219354
99400355914,"Àrea de Joc Infantil",99400354567.0,"Jardins de Jaume Vicens Vives","2014-10-18T00:00:00+02:00","2014-10-18T09:14:48+02:00","","",144601,"Av Diagonal",635.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,426755.75490054366,4582095.394969041,41.387053996155295,2.123956896300959
99400355917,"Àrea de Joc Infantil",97248100532.0,"Parc de Josep Maria Serra Martí","2014-10-18T00:00:00+02:00","2014-10-18T09:32:49+02:00","","",700815,"C Miguel Hernández",16.0,"",49,"Canyelles",8,"Nou Barris",8042,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430314.5090257927,4588290.3753281785,41.44316606508056,2.16580358615103
99400355921,"Àrea de Joc Infantil",99085103903.0,"Jardins Frederica Montseny","2014-10-18T00:00:00+02:00","2014-10-18T11:58:29+02:00","","",17557,"Antic del Guinardó",12.0,"",35,"el Guinardó",7,"Horta-Guinardó",8026,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,431045.06251016015,4585495.976705457,41.418061038351816,2.1748668423446107
99400355922,"Àrea de Joc Infantil",95109130139.0,"Jardins del  Baix Guinardó","2014-10-18T00:00:00+02:00","2018-09-28T13:17:07+02:00","","",197302,"C Marina",372.0,"",33,"el Baix Guinardó",7,"Horta-Guinardó",8025,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430517.4048226717,4584581.420513669,41.409778507236084,2.1686584215423337
99400357117,"Àrea de Joc Infantil al Passeig Valldaura - Via Favència - Guineueta","","","2014-10-30T13:24:05+01:00","2014-10-30T13:24:39+01:00","","",351901,"Pg Valldaura",135.0,"",48,"la Guineueta",8,"Nou Barris",8042,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430330.5439536903,4587886.86726167,41.439533224934365,2.1660420503659727
99400357120,"Àrea de Joc Infantil al Passeig Valldaura - Isard - Caçador - Esquirol Volador","","","2014-10-30T13:30:51+01:00","2014-10-30T13:31:35+01:00","","",351901,"Pg Valldaura",183.0,"",48,"la Guineueta",8,"Nou Barris",8042,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430983.02564254776,4587789.05534813,41.438708620434035,2.173862781918652
99400357122,"Àrea de Joc Infantil a Costabona","","","2014-10-30T13:33:23+01:00","2014-10-30T13:33:48+01:00","","",92950,"C Costabona",18.0,"",55,"Ciutat Meridiana",8,"Nou Barris",8033,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,431386.9721794583,4590456.748454954,41.462770094451656,2.178394455668363
99400357124,"Àrea de Joc Infantil a Costabona - Les Agudes","","","2014-10-30T13:37:00+01:00","2020-06-18T13:53:19+02:00","","",3701,"C Agudes",50.0,"",55,"Ciutat Meridiana",8,"Nou Barris",8033,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,431319.0128566192,4590367.210312662,41.4619578468201,2.177590948017496
99400357135,"Àrea de Joc Infantil al Passeig Verdum - Valldemossa - Formentor","","","2014-10-30T13:59:25+01:00","2014-10-30T14:00:15+01:00","","",356905,"Pg Verdum",12.0,"",45,"Porta",8,"Nou Barris",8016,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430918.8943152742,4587543.228729725,41.436489040561256,2.173123306344414
99400357146,"Àrea de Joc Infantil a l'Avinguda Rasos de Peguera - Vallcivera","","","2014-10-30T14:43:46+01:00","2014-10-30T14:44:34+01:00","","",275600,"Av Rasos de Peguera",75.0,"",55,"Ciutat Meridiana",8,"Nou Barris",8033,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430998.8560135649,4590109.703754041,41.459611123519416,2.1737871041583694
98336180417,"Àrea de Joc Infantil a Feliu i Codina - Torrent Can Mariner","","","1998-12-02T00:00:00+01:00","2015-01-27T13:36:01+01:00","","",197608,"C Torrent de Can Mariner",53.0,"",43,"Horta",7,"Horta-Guinardó",8031,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,429908.18720188935,4587166.2701943135,41.43300634690182,2.1610704503962235
99400357093,"Àrea de Joc Infantil a Quito - Clariana","","","2014-10-30T12:18:13+01:00","2014-10-30T12:18:52+01:00","","",273003,"C Quito",18.0,"",58,"Baró de Viver",9,"Sant Andreu",8030,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,433340.390592036,4588676.280179333,41.44689872316524,2.2019800040403292
92086012319,"Àrea de Joc Infantil a Sant Adrià - Estadella","","","1985-04-16T00:00:00+02:00","2014-10-20T10:35:45+02:00","","",295709,"C Sant Adrià",194.0,"",59,"el Bon Pastor",9,"Sant Andreu",8030,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,433819.12918106094,4587489.1138364915,41.436245904235406,2.2078407754202325
92086012390,"Àrea de Joc Infantil a la Plaça Antoní Gaudí","","","1985-04-22T00:00:00+02:00","2014-06-05T12:37:37+02:00","","",142355,"Pl Gaudí",1.0,"",6,"la Sagrada Família",2,"Eixample",8013,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,431086.83340023475,4584051.676795885,41.4050563057242,2.1755311321584228
99400357052,"Àrea de Joc Infantil a l'Avinguda Diagonal - Fluvià - Veneçuela","","","2014-10-30T10:10:39+01:00","2014-10-30T10:11:22+01:00","","",144601,"Av Diagonal",112.0,"",71,"Provençals del Poblenou",10,"Sant Martí",8019,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,433479.7410960929,4584343.912425148,41.40788995930456,2.2041247747160124
99400357054,"Àrea de Joc Infantil a la Plaça Ramón Calsina","","","2014-10-30T10:15:53+01:00","2014-10-30T10:16:52+01:00","","",701279,"Pl Ramon Calsina",1.0,"",69,"Diagonal Mar i el Front Marítim del Poblenou",10,"Sant Martí",8019,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,434182.3903248399,4584066.689266023,41.405450920442256,2.212560936198963
99400357056,"Àrea de Joc Infantil a Pere IV - Bogatell","","","2014-10-30T10:26:43+01:00","2014-10-30T10:27:59+01:00","","",249304,"C Pere IV",2.0,"",66,"el Parc i la Llacuna del Poblenou",10,"Sant Martí",8005,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,432278.8930888999,4582714.203082651,41.393111370296715,2.1899410133063
92086012450,"Àrea de Joc Infantil a Sant Adrià - LLinars del Vallès - Estadella","","","1985-04-22T00:00:00+02:00","2014-10-20T11:16:19+02:00","","",116209,"C Estadella",101.0,"",59,"el Bon Pastor",9,"Sant Andreu",8030,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,433866.6647305942,4587433.8903837735,41.435752439717,2.208415748670665
92086012455,"Àrea de Joc Infantil a la Plaça Félix Rodríguez de la Fuente","","","1985-04-22T00:00:00+02:00","2014-10-20T11:19:17+02:00","","",116209,"C Estadella",58.0,"",59,"el Bon Pastor",9,"Sant Andreu",8030,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,433530.9520002826,4587374.651895118,41.43519118006383,2.204404315079172
92086012456,"Àrea de Joc Infantil al Grup Mare Déu de la Fe","","","1985-04-22T00:00:00+02:00","2014-10-20T14:29:43+02:00","","",60807,"C Cantàbria",55.0,"",73,"la Verneda i la Pau",10,"Sant Martí",8020,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,432991.366518272,4585960.705566754,41.422411372630094,2.19810312367977
92086012462,"Àrea de Joc Infantil a la Plaça de la Palmera de Sant Martí","","","1985-04-22T00:00:00+02:00","2014-10-20T15:30:41+02:00","","",270107,"C Puigcerdà",236.0,"",73,"la Verneda i la Pau",10,"Sant Martí",8020,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,433451.8071031078,4585681.011383791,41.41993052014727,2.203643512245334
92086012464,"Àrea  de Joc Infantil a Via Trajana - Santander - Passeig Verneda - Binefar","","","1985-04-22T00:00:00+02:00","2014-10-25T10:21:40+02:00","","",318906,"C Santander",58.0,"",73,"la Verneda i la Pau",10,"Sant Martí",8020,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,433469.0027374685,4586686.424588565,41.42898740069258,2.2037386416864413
92086012473,"Àrea de Joc Infantil a la Plaça Mossén Joan Cortina","","","1985-04-23T00:00:00+02:00","2015-01-28T10:25:02+01:00","","",318906,"Santander",103.0,"",32,"el Camp d'en Grassot i Gràcia Nova",9,"Sant Andreu",8030,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,433727.65211707907,4587243.811208408,41.43402899504011,2.2067728313644697
92086012476,"Àrea de Joc Infantil a Andrade - Agricultura - Treball","","","1985-04-23T00:00:00+02:00","2014-06-11T12:19:00+02:00","","",15201,"C Andrade",164.0,"",72,"Sant Martí de Provençals",10,"Sant Martí",8020,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,433337.15429098974,4585304.205034302,41.416527231227924,2.202313162775408
99400369518,"Àrea de Joc Infantil",99400263163.0,"Jardins Interior d'Illa de Maria Manonelles","2015-01-27T00:00:00+01:00","2015-02-04T13:20:18+01:00","","",54509,"C Calàbria",38.0,"",10,"Sant Antoni",2,"Eixample",8015,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,429696.6685607501,4580913.913124324,41.37667518489361,2.1592652707595708
99400369576,"Àrea de Joc Infantil",99400228822.0,"Jardins Interior d'Illa José Ignacio Urenda","2015-01-27T00:00:00+01:00","2015-01-28T11:49:38+01:00","","",250802,"Pg Peira",20.0,"",46,"el Turó de la Peira",8,"Nou Barris",8031,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430679.41776513896,4586931.52464035,41.43095902227153,2.1703273038218924
99400355362,"Àrea de Joc Infantil",99400355356.0,"Parc Lineal Garcia Fària","2014-10-09T00:00:00+02:00","2014-10-09T12:26:04+02:00","","",700892,"Pg Garcia Fària",2.0,"",69,"Diagonal Mar i el Front Marítim del Poblenou",10,"Sant Martí",8005,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,434258.0576416008,4583801.246869496,41.403066337607626,2.2134949655285365
99400345730,"Àrea de Joc Infantil",99400179040.0,"Jardins Interior d'Illa Mercè Vilaret","2014-06-25T00:00:00+02:00","2015-01-14T17:31:47+01:00","","",127704,"C Floridablanca",141.0,"",10,"Sant Antoni",2,"Eixample",8011,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,429994.36754698853,4581485.571606345,41.381849883524495,2.1627589577524566
92086012255,"Àrea de Joc Infantil a la Plaça Ferran Lesseps","","","1985-03-15T00:00:00+01:00","2015-01-19T08:40:55+01:00","","",123408,"Pl Lesseps",1.0,"",31,"la Vila de Gràcia",6,"Gràcia",8023,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,428880.95978819905,4584246.780436618,41.40662140862611,2.1491201482297124
99400345731,"Àrea de Joc Infantil",99400194129.0,"Interior d'Illa Jardins de Maria Matilde Almendros","2014-06-25T00:00:00+02:00","2014-06-25T12:44:59+02:00","","",54509,"C Calàbria",90.0,"",10,"Sant Antoni",2,"Eixample",8015,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,429427.56011991884,4581188.567387325,41.379125348666456,2.1560154441457207
92086012257,"Àrea de Joc Infantil a Jaume Cascalls","","","1985-04-15T00:00:00+02:00","2014-06-26T15:00:58+02:00","","",165204,"C Jaume Cascalls",10.0,"",29,"el Coll",6,"Gràcia",8023,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,429019.8421803577,4585473.831502456,41.41768524262899,2.1506376343168854
99400345738,"Àrea de Joc Infantil",99400248566.0,"Jardins d'Enriqueta Sèculi","2014-06-25T00:00:00+02:00","2014-06-25T13:07:55+02:00","","",325800,"Ptge Simó",9.0,"",6,"la Sagrada Família",2,"Eixample",8025,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430886.89635671617,4583982.702427742,41.4044179127697,2.1731472239121232
92086012259,"Àrea de Joc Infantil a la Plaça d'Haya de la Torre","","","1985-04-15T00:00:00+02:00","2014-10-18T13:35:09+02:00","","",701655,"Pl Haya de la Torre","","",37,"el Carmel",7,"Horta-Guinardó",8032,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,429638.6300665952,4585976.785729381,41.422269573811775,2.157982887302896
99400357069,"Àrea de Joc Infantil a Menorca - Puigcerdà","","","2014-10-30T11:14:30+01:00","2017-07-06T13:00:04+02:00","","",208205,"C Menorca",60.0,"",72,"Sant Martí de Provençals",10,"Sant Martí",8020,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,432887.1095964483,4585629.9197702585,41.41942338468208,2.19689229946208
99400626021,"Àrea de Joc Infantil",99400625003.0,"Parc de les Glòries","2019-04-12T00:00:00+02:00","2020-12-09T13:07:45+01:00","","",146902,"Pl Glòries Catalanes","","",65,"el Clot",10,"Sant Martí",8018,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,403107.1761649404,4508209.462120824,40.719112191669005,1.8527746239485003
99400245226,"Àrea de Joc Infantil",92086011952.0,"Parc del Laberint d'Horta","2010-04-14T00:00:00+02:00","2020-06-25T15:25:11+02:00","","",72158,"Pg Castanyers",1.0,"",40,"Montbau",7,"Horta-Guinardó",8035,True,"",223013.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,428784.9179850222,4587726.913498037,41.43795699525775,2.14756138131307
99400042554,"Àrea de Joc Infantil al Parc de Montjuïc- Plaça Sant Jordi","","","2003-05-29T13:33:33+02:00","2014-10-25T10:35:38+02:00","","",304300,"Pl Sant Jordi","","",11,"el Poble-sec",3,"Sants-Montjuïc",8038,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,428468.4647280591,4579858.763168125,41.367063579634255,2.1447036283132217
99400661399,"Àrea de Joc Infantil als Jardins Campillo de a Virgen (Villatorta - S Feliu de Codines)","","","2020-12-15T18:40:26+01:00","2020-12-15T18:40:51+01:00","","",700106,"Ptge Brull",8.0,"",54,"Torre Baró",8,"Nou Barris",8033,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,431218.44891249726,4589971.328145706,41.45838368572876,2.1764319944473582
99400661400,"Àrea de Joc Infantil a la Plaça Eucaliptus","","","2020-12-15T18:43:02+01:00","2020-12-15T18:43:56+01:00","","",117904,"Pl Eucaliptus",1.0,"",54,"Torre Baró",8,"Nou Barris",8033,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,431580.9883642399,4590132.259652625,41.459864125248046,2.1807542555731865
99400661401,"Àrea de Joc Infantil a la Plaça de les Dones de Nou Barris","","","2020-12-15T18:46:52+01:00","2020-12-15T18:47:20+01:00","","",701751,"Pl Les Dones de Nou Barris",2.0,"",50,"les Roquetes",8,"Nou Barris",8042,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,431459.0578281332,4588748.311102152,41.447389045999046,2.1794515153249754
99400661402,"Àrea de Joc Infantil a Castellví - Lliçà","","","2020-12-15T18:49:00+01:00","2020-12-15T18:49:24+01:00","","",73503,"C Castellví",19.0,"",54,"Torre Baró",8,"Nou Barris",8033,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,430845.11763001577,4589497.329684099,41.454082492180035,2.172016591147104
99400661409,"Àrea de Joc Infantil a la Plaça de la Pomera","","","2020-12-15T19:48:00+01:00","2020-12-15T19:48:27+01:00","","",290308,"C Rubén Darío",7.0,"",60,"Sant Andreu",9,"Sant Andreu",8030,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,432233.2786167519,4587261.670738461,41.43406514177344,2.188886071113499
99400661440,"Àrea de Joc Infantil a carrer Almogàvers - Llacuna","","","2020-12-16T08:59:47+01:00","2020-12-16T09:00:09+01:00","","",249304,"C Pere IV",151.0,"",68,"el Poblenou",10,"Sant Martí",8018,True,"","","","","","","","","",55735068,"Àrees de jocs infantils","Planol BCN >> Cultura i lleure >> Espais infantils >> Àrees de jocs infantils",651,65103002004000,432935.9874863153,4583800.541616813,41.40295078982855,2.1976799045979125
