"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
99400035570,"Hotel Catalonia Eixample 1864 - HB-004249","","","2003-03-12T17:28:13+01:00","2018-08-09T15:54:00+02:00","","",176801,"C Roger de Llúria",60.0,"",7,"la Dreta de Eixample",2,"Eixample",8009,True,"",205945,20003,"Telèfons","Centraleta","char","932720050",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,430482.45353273366,4582787.360004382,41.39361699600464,2.168446303614445
75990662341,"Pol & Grace Hotel - HB-004074","","","2000-05-27T00:00:00+02:00","2018-08-09T13:02:04+02:00","","",152508,"C Guillem Tell",49.0,"",27,"el Putxet i el Farró",5,"Sarrià-Sant Gervasi",8006,True,"",157322,20001,"Telèfons","Tel.","char","934154000",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,428762.27105455095,4583710.955637158,41.40178493638491,2.1477633499258744
75990342093,"Hotel Ilunion Almirante - HB-003906","","","1996-09-18T00:00:00+02:00","2018-08-09T11:15:28+02:00","","",177101,"Via Laietana",42.0,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",151219,20048,"Telèfons","Informació i reserves","char","932683020",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,431118.185526504,4581946.841335587,41.38610140293681,2.1761456151478518
99400036197,"Gran Hotel La Florida - HB-004263","","","2003-03-21T12:36:41+01:00","2018-08-07T11:36:26+02:00","","",335654,"Ctra Vallvidrera al Tibidabo",83.0,"",22,"Vallvidrera, el Tibidabo i les Planes",5,"Sarrià-Sant Gervasi",8035,True,"",206368,20001,"Telèfons","Tel.","char","932593000",True,"",54731068,"Hotels 5 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 5 estr.",651,65103001000000,426557.9038869122,4586388.6800604565,41.42570360060029,2.1210697730692454
99400596971,"Hotel Le Palacete - HB-004768","","","2018-07-10T12:37:56+02:00","2018-07-26T14:30:42+02:00","","",177407,"C Legalitat",10.0,"",31,"la Vila de Gràcia",6,"Gràcia",8024,True,"",232235,20001,"Telèfons","Tel.","char","932845025",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,429756.025264996,4584356.127553208,41.407683199528215,2.159575795661155
99400328313,"Hotel Sunotel Club Central - HB-004564","","","2013-10-17T14:11:50+02:00","2018-08-10T14:10:01+02:00","","",350308,"C València",157.0,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8011,True,"",225796,20001,"Telèfons","Tel.","char","934520533",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,429507.7221343862,4582172.2698039,41.38799224863285,2.1568595683161003
99400319971,"Hotel The Level at Melia Barcelona Sky - HB-004532","","","2013-06-12T17:54:32+02:00","2018-08-07T14:22:56+02:00","","",180401,"C Lope de Vega",141.0,"",68,"el Poblenou",10,"Sant Martí",8005,True,"",225931,20001,"Telèfons","Tel.","char","933672080",True,"",54731068,"Hotels 5 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 5 estr.",651,65103001000000,433218.51566931314,4584163.940128693,41.406247338733934,2.201019518710454
99400103742,"Hotel Casa Camper Barcelona - HB-004209","","","2005-01-19T11:58:48+01:00","2018-08-09T15:12:26+02:00","","",108506,"C Elisabets",11.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",212804,20001,"Telèfons","Tel.","char","933426280",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,430476.797824408,4581641.762181545,41.38329847544325,2.1685101370536484
99400284231,"Hotel NH Diagonal Center - HB-004466","","","2011-12-29T11:18:02+01:00","2018-08-14T11:01:49+02:00","","",4908,"C Àlaba",94.0,"",66,"el Parc i la Llacuna del Poblenou",10,"Sant Martí",8018,True,"",224761,20001,"Telèfons","Tel.","char","933090629",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,432469.4671290746,4583250.870885352,41.39796101226249,2.192160534571676
99400310250,"Hotel Ibis Barcelona Centro (Sagrada Familia) - HB-004593","","","2013-01-28T13:32:20+01:00","2018-08-14T16:38:51+02:00","","",225500,"C Nàpols",230.0,"",6,"la Sagrada Família",2,"Eixample",8013,True,"",225545,20001,"Telèfons","Tel.","char","932080536",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,430828.3290083512,4583580.507338361,41.40079043887672,2.1724925670371014
98020120800,"Hotel  Catalonia  Park Putxet - HB-003757","","","1998-01-20T00:00:00+01:00","2018-08-09T09:40:07+02:00","","",271904,"C Putxet",68.0,"",27,"el Putxet i el Farró",5,"Sarrià-Sant Gervasi",8023,True,"",199423,20001,"Telèfons","Tel.","char","932125158",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,428470.0937609012,4584333.537503974,41.40736633947064,2.144194750525623
99400392568,"Aparthotel Allada - HB-004657","","","2015-07-27T18:51:53+02:00","2018-08-14T12:02:39+02:00","","",12906,"C Allada-Vermell",6.0,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",227575,20001,"Telèfons","Tel.","char","932683388",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,431501.13478534104,4582037.932524492,41.38695453448121,2.1807150933616155
92164150624,"Hotel Barceló Sants - HB-003954","","","1992-06-12T00:00:00+02:00","2018-08-09T11:44:32+02:00","","",700445,"Pl Països Catalans","","",18,"Sants",3,"Sants-Montjuïc",8014,True,"",171635,20003,"Telèfons","Centraleta","char","935035300",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,428157.2394584265,4581248.971530161,41.379556967903945,2.1408179856438947
99400103277,"Hotel The Gates Hotel Diagonal Barcelona- HB-004207","","","2005-01-12T09:50:25+01:00","2018-07-26T14:30:44+02:00","","",144601,"Av Diagonal",205.0,"",66,"el Parc i la Llacuna del Poblenou",10,"Sant Martí",8018,True,"",212299,20001,"Telèfons","Tel.","char","934895300",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,432322.42142434506,4583915.163376713,41.40393173856846,2.1903273937000427
99400646720,"Hotel Terra by Ona - HB-004905","","","2020-01-20T15:45:41+01:00","2020-01-20T15:56:54+01:00","","",94809,"C Creu Coberta",20.0,"",15,"Hostafrancs",3,"Sants-Montjuïc",8014,True,"",233935,20040,"Telèfons","Reserves","char","936268844",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,428726.3880258787,4580771.282313451,41.375305205605,2.147679995112933
99400646721,"Hotel Raval House - HB-001213","","","2020-01-20T16:01:58+01:00","2020-01-20T16:02:40+01:00","","",157909,"C Hospital",101.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",233886,20001,"Telèfons","Tel.","char","933437167",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,430515.508523332,4581277.365745975,41.380019813714725,2.169014849771575
99154123757,"Midmost Hotel - HB-004058","","","1999-06-03T00:00:00+02:00","2018-08-09T12:43:14+02:00","","",250904,"C Pelai",14.0,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",203588,20040,"Telèfons","Reserves","char","934922244",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,430265.49882199056,4581914.937472126,41.385740590399095,2.1659518396428186
95192111342,"Alimara Barcelona Hotel - HB-004010","","","1995-07-11T00:00:00+02:00","2018-11-09T10:54:54+01:00","","",41201,"C Berruguete",126.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8035,True,"",187078,20003,"Telèfons","Centraleta","char","934270000",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,428762.86229698564,4587263.901003956,41.43378489117596,2.147351984381241
99400236976,"Hotel Mandarin Oriental Barcelona - HB-004403","","","2009-11-26T11:24:24+01:00","2020-03-20T10:43:47+01:00","","",148307,"Pg Gràcia",38.0,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",222974,20001,"Telèfons","Tel.","char","931518888",True,"",54731068,"Hotels 5 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 5 estr.",651,65103001000000,430330.61806345294,4582521.116570688,41.391205890686436,2.1666608918624184
98070141017,"Hotel NH Entenza - HB-003972","","","1998-03-11T00:00:00+01:00","2018-08-13T13:38:42+02:00","","",107004,"C Equador",20.0,"",19,"les Corts",4,"Les Corts",8029,True,"",200018,20003,"Telèfons","Centraleta","char","934193636",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,428138.98948969814,4581933.299847634,41.38571882547641,2.1405185976328425
99400392715,"Hotel-Apartament Casa Saltor - HB-004648","","","2015-07-30T18:16:03+02:00","2018-08-22T09:37:58+02:00","","",169409,"G.V. Corts Catalanes",558.0,"",10,"Sant Antoni",2,"Eixample",8011,True,"",227797,20001,"Telèfons","Tel.","char","933185150",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,429827.1721351852,4581664.473825679,41.38344663163487,2.160738850889616
99400392717,"Kiwidestiny Apartaments & Suites - HB-004673","","","2015-07-30T18:19:15+02:00","2018-08-14T12:10:28+02:00","","",144601,"Av Diagonal",578.0,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8021,True,"",227720,20001,"Telèfons","Tel.","char","934143873",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,428791.3109567845,4582839.622142613,41.39393974173925,2.148213200212615
99400392722,"Hotel Ayre Hotel Rosello - HB-004513","","","2015-07-30T18:28:11+02:00","2018-08-10T13:33:56+02:00","","",289105,"C Rosselló",390.0,"",6,"la Sagrada Família",2,"Eixample",8025,True,"",227799,20001,"Telèfons","Tel.","char","936009200",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,430858.7766205503,4584028.191978369,41.404825203910406,2.1728056433625107
99400392726,"Hotel Bestprice Diagonal - HB-004636","","","2015-07-30T18:34:59+02:00","2018-08-16T13:25:13+02:00","","",144601,"Av Diagonal",70.0,"",69,"Diagonal Mar i el Front Marítim del Poblenou",10,"Sant Martí",8019,True,"",227803,20001,"Telèfons","Tel.","char","935991271",True,"",54731072,"Hotels 1 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 1 estr.",651,65103001000004,433942.94855991815,4584530.545696046,41.40960911551085,2.2096458952466915
99400392737,"Hotel La Ciudadela - HB-004248","","","2015-07-31T09:13:58+02:00","2018-08-16T12:15:07+02:00","","",359109,"Pg Lluís Companys",2.0,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8018,True,"",227463,20001,"Telèfons","Tel.","char","933099557",True,"",54731072,"Hotels 1 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 1 estr.",651,65103001000004,431746.247344634,4582324.105781646,41.38955284988465,2.1836142474250586
99400096617,"Hotel Acevi Villarroel - HB-004189","","","2004-09-29T12:00:25+02:00","2018-08-09T14:08:01+02:00","","",363809,"C Villarroel",106.0,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8011,True,"",211435,20003,"Telèfons","Centraleta","char","934520000",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,429498.8062821444,4581880.7036471935,41.38536543153753,2.156786869481321
99400103558,"Hotel Medinaceli - HB-004353","","","2005-01-14T14:18:49+01:00","2018-08-10T10:03:31+02:00","","",106205,"Pl Duc de Medinaceli",8.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",213060,20001,"Telèfons","Tel.","char","934817725",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,431320.29874117865,4581068.044953567,41.378203618121574,2.178662335514303
99400075604,"Hotel Jazz - HB-004227","","","2004-03-04T16:01:16+01:00","2018-08-13T16:44:27+02:00","","",250904,"C Pelai",3.0,"",7,"la Dreta de Eixample",2,"Eixample",8001,True,"",210314,20001,"Telèfons","Tel.","char","935529696",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,430259.030880152,4581937.675248905,41.38594482150712,2.165871871325046
99400040581,"Hotel Pere IV - HB-004233","","","2003-05-20T11:24:40+02:00","2018-08-09T15:41:25+02:00","","",242906,"C Pallars",128.0,"",66,"el Parc i la Llacuna del Poblenou",10,"Sant Martí",8018,True,"",207391,20001,"Telèfons","Tel.","char","933209650",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,432487.6289732881,4583147.7198951915,41.39703348538714,2.1923892777719374
99400040588,"Hotel Aranea - HB-004230","","","2003-05-20T13:59:30+02:00","2018-08-13T16:47:58+02:00","","",89004,"C Consell de Cent",444.0,"",5,"el Fort Pienc",2,"Eixample",8013,True,"",207579,20001,"Telèfons","Tel.","char","932477474",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,431100.964411104,4583328.020856755,41.398539783459846,2.1757825400899518
99400596964,"Hotel Iberostar Paseo de Gracia - HB-004805","","","2018-07-10T12:15:22+02:00","2018-07-26T14:30:42+02:00","","",74404,"Pl Catalunya",10.0,"",7,"la Dreta de Eixample",2,"Eixample",8002,True,"",232154,20001,"Telèfons","Tel.","char","900811676",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,430552.28798589116,4582148.599251043,41.38786991751788,2.169354802486356
97043171458,"Hotel Turó de Vilana - HB-004027","","","1997-02-12T00:00:00+01:00","2018-08-09T12:37:57+02:00","","",362205,"C Vilana",7.0,"",25,"Sant Gervasi - la Bonanova",5,"Sarrià-Sant Gervasi",8017,True,"",197047,20003,"Telèfons","Centraleta","char","934340363",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,427184.1793079991,4584074.015760308,41.40491348688647,2.1288425994189195
92168172178,"Hotel Catalonia Castellnou - HB-003785","","","1988-01-29T00:00:00+01:00","2018-08-13T11:57:14+02:00","","",72908,"C Castellnou",61.0,"",24,"les Tres Torres",5,"Sarrià-Sant Gervasi",8017,True,"",172908,20003,"Telèfons","Centraleta","char","932030550",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,427157.3957705017,4583139.27987135,41.39649229975706,2.1286346704476555
99400575214,"Hotel REC Barcelona - HB-004769","","","2018-01-23T12:06:38+01:00","2018-08-14T12:30:08+02:00","","",276908,"C Rec",19.0,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",231483,20001,"Telèfons","Tel.","char","935569960",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,431628.7715629807,4581947.616431661,41.38615194193555,2.182251744349461
99400649744,"Hotel Kimpton Vividora - HB-004063","","","2020-03-06T14:45:02+01:00","2020-03-06T14:45:21+01:00","","",106409,"C Duc",15.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",234028,20001,"Telèfons","Tel.","char","936 425 400",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,430847.4631891089,4581796.310749304,41.38472239336671,2.172925170937131
92168172158,"Hotel Balmoral - HB-002606","","","1984-05-30T00:00:00+02:00","2018-08-08T16:48:23+02:00","","",28000,"Via Augusta",5.0,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",172906,20003,"Telèfons","Centraleta","char","932178700",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,429377.0392129477,4583085.639865464,41.39620718347951,2.1551901615069657
92168172239,"Hotel Fornos - HB-000011","","","1984-05-30T00:00:00+02:00","2018-08-14T12:41:09+02:00","","",34308,"C Rambla",44.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",174021,20001,"Telèfons","Tel.","char","933182024",True,"",54731071,"Hotels 2 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 2 estr.",651,65103001000003,431008.82773755695,4581225.140356758,41.37959188566095,2.1749199534758232
92168172252,"Hotel Granvía - HB-000012","","","1984-05-30T00:00:00+02:00","2018-08-13T09:26:30+02:00","","",169409,"G.V. Corts Catalanes",642.0,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",172909,20001,"Telèfons","Tel.","char","933181900",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,430568.8907745921,4582390.495894153,41.390050036549404,2.169525637778747
92168172321,"Hotel Nouvel - HB-000078","","","1984-05-30T00:00:00+02:00","2018-08-13T10:37:49+02:00","","",313006,"C Santa Anna",18.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",172911,20001,"Telèfons","Tel.","char","933018274",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,430732.64629176795,4581861.9580851635,41.385303780885536,2.1715445758064598
99400046259,"Hotel Sansi Diputació - HB-004194","","","2003-06-18T12:58:42+02:00","2018-08-09T14:14:27+02:00","","",100800,"C Diputació",234.0,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",207803,20001,"Telèfons","Tel.","char","933040707",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,430147.0299130797,4582206.5546020465,41.38835681196832,2.1645014310312747
99400321764,"Hotel Holiday Inn Express Barcelona City 22@ - HB-004325","","","2013-07-02T14:20:28+02:00","2018-08-14T09:36:36+02:00","","",242906,"C Pallars",203.0,"",68,"el Poblenou",10,"Sant Martí",8005,True,"",225942,20001,"Telèfons","Tel.","char","934338400",True,"",54731070,"Hotels 3 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 3 estr.",651,65103001000002,432953.3693477369,4583648.472103423,41.40158259154649,2.197904675794053
99400275751,"Hotel Catalonia Port - HB-004432","","","2011-08-05T11:48:32+02:00","2018-08-10T11:03:15+02:00","","",144204,"C Ample",1.0,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",225016,20001,"Telèfons","Tel.","char","933424244",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,431328.7446463193,4581130.43334631,41.378766253609186,2.1787562608335693
75990706190,"Hotel America - HB-004153","","","2001-07-07T00:00:00+02:00","2018-08-09T13:40:44+02:00","","",268003,"C Provença",195.0,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8008,True,"",158141,20001,"Telèfons","Tel.","char","934876292",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,429549.41063947295,4582600.65563279,41.391854222540225,2.157308317484884
75990242330,"Aparthotel Atenea Barcelona - HB-003991","","","1996-09-18T00:00:00+02:00","2018-08-09T12:26:40+02:00","","",172403,"C Joan Güell",207.0,"",19,"les Corts",4,"Les Corts",8028,True,"",148244,20003,"Telèfons","Centraleta","char","934906640",True,"",54731069,"Hotels 4 estr.","Planol BCN >> Allotjament >> Hotels >> Hotels 4 estr.",651,65103001000001,427218.9934176753,4582003.199968725,41.386265679203696,2.1295079545507067
